Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
29,0.558676714406294,0.9844556450843811,575.1398642322098,1274.6190308988764,0.9834327697753906,578.0308549859551,1288.7628745318352,0.9928138256072998,540.0948033707865,1280.5947155898878,0.3714808523654938,607.0607297518727,1222.887186914794,0.5149381756782532,457.570078417603,1212.318512991573,0.20065057277679443,1055.5534585674159,697.0919651217229,0.12670135498046875,672.3390683520599,1146.1598782771537,0.38448038697242737,946.6224836142324,882.0902095037453,0.35223308205604553,952.689460440075,877.2438992275281,0.9859175682067871,877.7111130617977,1062.4065133426966,0.9360426664352417,355.7530138108615,1229.0143668071162,0.5323138236999512,1040.1132373595506,689.1689343398876,0.6445238590240479,541.965706928839,208.40889805711612,0.5354492664337158,883.6649988295881,964.6994967228464,0.4656115770339966,275.04403675093636,673.7505120552435,0.326366662979126,838.8488998127341,1079.898759363296,0.1600920557975769,477.039296582397,1207.7694142088014
30,0.5586842421223136,0.9876028299331665,572.079456343633,1280.4851357677903,0.9697687029838562,577.2882285814607,1306.524461610487,0.9836840629577637,539.146330758427,1279.0664501404494,0.37641462683677673,617.0085732677903,1199.870230571161,0.6611796617507935,456.3652124297753,1205.530854985955,0.16486361622810364,692.4177054073034,1131.2357356039327,0.07184702157974243,792.9103757022472,1068.739685744382,0.36338526010513306,949.346178604869,866.79921582397,0.48107391595840454,362.8063553370787,1121.9880179073034,0.9773256778717041,880.7518433988764,1064.7569200608614,0.9250032305717468,353.47027153558054,1232.5026334269664,0.23285871744155884,1047.3902738764045,680.896023525281,0.6316743493080139,703.9384363295881,1084.7461669007491,0.6283175349235535,1055.3438085205994,665.6574057818352,0.5151365995407104,1029.6349777621724,668.7818205758427,0.3794194757938385,841.4106390449438,1088.4829997659176,0.1480768322944641,478.28812617041206,1172.7618065308989
31,0.55046386403196,0.9662657976150513,574.6833304073034,1265.721412687266,0.9726037383079529,571.7052171114233,1289.300386235955,0.9308336973190308,544.7775485720974,1275.4212020131088,0.24910345673561096,480.2295470505618,1288.5400573501872,0.7526201009750366,481.97660639044943,1183.2384568117977,0.14824137091636658,711.585469335206,1153.1080290262173,0.12237244844436646,691.5233643492509,1136.0110896535582,0.3641166090965271,944.1744206460676,884.2051439606741,0.47442567348480225,359.76101650280907,1128.5347173455057,0.9427580237388611,885.3805301966293,1064.113998127341,0.8799929618835449,350.6890069054307,1236.7161165730338,0.3897082805633545,988.5173806179776,700.0514981273409,0.5566860437393188,720.975392088015,1086.8110662453184,0.5894347429275513,1067.3485779494383,671.8816567181648,0.5735672116279602,266.1501492275281,674.5779201779027,0.33899223804473877,846.0296699438202,1086.1573911516855,0.10616329312324524,468.0462166432585,1236.3996664325844
32,0.5291561466806075,0.9604902863502502,573.4947770365169,1267.5084854868915,0.9868766665458679,567.2163213951311,1289.0927844101125,0.9120458364486694,544.4983321629214,1279.9397237827716,0.3176972270011902,452.65259246254686,1239.4880910580525,0.5572740435600281,462.0296406835206,1208.1699145599252,0.2418191134929657,678.3631788389514,1127.0813582631085,0.11784446239471436,709.8470417837079,1088.6771418539327,0.23962292075157166,949.7065191947565,879.803517088015,0.1650318205356598,959.0229985955057,873.1392643960675,0.9341147541999817,885.2441772003747,1065.5440221207866,0.9533587694168091,388.976328417603,1237.0706051029963,0.4324876070022583,742.1762347846443,104.00595447097379,0.6471748352050781,727.739934456929,1073.843047752809,0.5358665585517883,1063.1448970037454,673.747586025281,0.5481526851654053,271.06478230337086,676.6025866104869,0.3203747868537903,844.48048338015,1093.2333362593633,0.12542212009429932,372.7937002574906,1124.149841994382
33,0.5558560175054214,0.9447189569473267,577.2317562031835,1275.198823735955,0.9807668924331665,580.655869616105,1287.4531835205994,0.9273842573165894,541.0988705524345,1281.8665145131088,0.42257437109947205,601.397106156367,1217.945926966292,0.6509690284729004,461.517658590824,1209.9895394428838,0.2944033741950989,686.1911867977528,1143.0819142088014,0.14731448888778687,790.9009246254682,1066.9583918539327,0.4534403085708618,914.5707514044943,865.8295294943821,0.33319714665412903,359.25408181179773,1126.6178751170412,0.9626510143280029,890.0882198033707,1064.1782976357679,0.9501490592956543,387.47578710205994,1235.9392556179776,0.48025184869766235,845.5863764044943,818.2497951779027,0.586581826210022,726.3920587546818,1084.8732297518727,0.5602549314498901,1061.1045763108614,672.2122981039327,0.4096311032772064,275.3037950608615,686.1988676264045,0.19806039333343506,845.9382315074906,1092.3496752106741,0.14720329642295837,369.79942064606746,1122.1319054307116
34,0.5592257029869977,0.9570608735084534,573.1724016853933,1269.608204588015,0.9900679588317871,571.1568059456929,1293.2838834269664,0.9324318170547485,544.7358526451311,1281.9677551498128,0.3419434428215027,591.9744850187267,1223.9036165730338,0.6801005601882935,457.12071336610495,1207.9253716058054,0.2339884638786316,679.3550298455057,1142.888211025281,0.11400949954986572,802.1140566479401,1066.363895716292,0.298441082239151,941.9693644662923,886.068439840824,0.18012195825576782,355.59603230337086,1125.5138108614233,0.9745838642120361,886.778441011236,1065.7451135299625,0.9694927334785461,387.37944756554305,1235.8048045411986,0.538226306438446,844.910317181648,815.8678604868915,0.6144360899925232,527.9688231507491,202.68911297401687,0.5999996662139893,908.5299625468165,950.6340706928839,0.7316633462905884,1028.7454646535582,666.025939255618,0.2538486421108246,844.1093164794008,1095.3271301498128,0.09642064571380615,650.0428663389514,1174.2056560159176
35,0.5401146552141975,0.9261659383773804,581.7361598782771,1286.407420411985,0.9834693670272827,579.9556706460675,1290.914384363296,0.9720259308815002,542.256481156367,1286.9041139981273,0.35971009731292725,597.549376755618,1224.6875,0.5717779994010925,459.7005939840824,1207.959606156367,0.1640436351299286,1055.527270599251,701.9715589887641,0.10484087467193604,719.3735369850187,1158.1153441011236,0.25186264514923096,936.0630266853932,902.3442620552435,0.3092624843120575,360.97129564606746,1120.4003540496255,0.9728920459747314,884.7331460674159,1066.5553312265918,0.929650068283081,390.0670060861423,1228.756876170412,0.41875413060188293,737.4910024578653,83.74834496430243,0.6209291219711304,737.4198999297753,1058.8758924391386,0.6122117042541504,1062.0515859082398,669.6745523174158,0.6396498680114746,268.92365987827714,677.9462195692884,0.246789813041687,844.8343867041199,1091.3573852996255,0.09791341423988342,468.6455407303371,1147.9369294241574
36,0.5627770003150491,0.9497267007827759,578.7190572331461,1280.2147705992509,0.9697309136390686,570.8361130617977,1307.579149110487,0.9803951382637024,541.5971003043071,1292.8846266385767,0.5428667664527893,598.7241046348315,1207.4937090355807,0.6399207711219788,457.505705758427,1200.7435042134832,0.1751280426979065,1048.1138810861423,701.2472934222847,0.10514482855796814,791.6337488295881,1083.0897413389514,0.39825692772865295,940.2538330992509,857.6610779494382,0.20443737506866455,964.6762347846443,886.5756671348315,0.9690603017807007,887.282888576779,1066.9962839419477,0.917906641960144,359.44880910580525,1229.4269370318352,0.47389018535614014,1045.3872600655432,692.9642146535581,0.725403904914856,746.7592755149813,1062.9059135065543,0.5393710732460022,896.5045646067417,963.6307642790263,0.6768167018890381,275.8029757724719,680.8096324906368,0.19628217816352844,633.9662336142324,1227.397735252809,0.10287055373191833,467.2376814138577,1195.049376755618
37,0.5443071863230537,0.9709601402282715,577.8844071863297,1272.5956811797753,0.974669337272644,571.5465531367041,1293.2383836610488,0.9800794124603271,538.3423308754682,1283.129535346442,0.24639713764190674,593.8251989700375,1217.322902036517,0.5900415778160095,457.2389981273409,1200.8757607677903,0.19675207138061523,1055.8227996254682,700.6015917602997,0.15220287442207336,787.9739437031835,1099.7114202949438,0.5051857829093933,932.5096558988764,882.6865344101124,0.40678250789642334,988.6060393258429,878.0362681413858,0.9586424827575684,885.7023934925094,1068.7990110018727,0.90727698802948,360.3797255383895,1217.5635680009364,0.4764043390750885,757.2935685861423,89.11024000760769,0.6007169485092163,539.8015420177903,222.57881993211612,0.5147964358329773,897.5143375468165,960.9566654962547,0.49154603481292725,277.80657478932585,680.8407947097379,0.17858323454856873,845.7170236423221,1097.7032127808989,0.10218486189842224,463.2655225889513,1144.833216292135
38,0.5702656770453733,0.9656076431274414,586.9719247425094,1285.2955290262173,0.9482442140579224,572.2951779026217,1302.8600479868915,0.9940996766090393,536.670543656367,1291.602440308989,0.42020583152770996,602.8244235720974,1201.731331928839,0.8222746253013611,455.83999005149815,1205.7140976123596,0.18702727556228638,1051.5551849250937,705.3005032771536,0.18804895877838135,773.967111423221,1096.3091058052435,0.3082134425640106,929.4507841760301,882.1805506788389,0.2562612295150757,372.9450491573034,804.5602908473783,0.9576376676559448,882.1749180711611,1068.7283473782772,0.8982560634613037,360.25251638576776,1234.772354868914,0.41797664761543274,779.3180155664795,738.1563085205993,0.53407222032547,722.2868387172284,1090.4359053136704,0.6578375697135925,916.7933637640449,948.5763401217229,0.6665511131286621,280.03723373127343,685.7085381554307,0.32428908348083496,845.3464419475656,1091.7461815308989,0.14791324734687805,650.0198970037454,1178.0131525046818
39,0.603148060686448,0.9597773551940918,581.3655050327716,1282.4871254681648,0.9667304158210754,572.5937792602997,1305.9854868913858,0.9884246587753296,545.7928078183521,1293.728054775281,0.2962973713874817,597.3351182116105,1208.0589448735955,0.7500256299972534,454.564606741573,1204.2874385533707,0.15864166617393494,1059.6842813670412,701.8868504213483,0.20789623260498047,1044.9015390917602,779.6934252106741,0.5555631518363953,931.2668246722847,913.463907420412,0.45160314440727234,370.1122863998128,804.1180214185393,0.9611100554466248,884.3217462546818,1067.3640859082398,0.9170184135437012,359.5801878511236,1225.496400983146,0.5981165170669556,783.8099836142324,731.1723139044944,0.7941089272499084,767.1602879213483,1075.284995318352,0.5268056988716125,1071.1389571629213,674.8102469569288,0.6905483603477478,274.3109930945693,682.6466672518727,0.26034072041511536,843.9912511704119,1090.2407391151685,0.1705087125301361,470.01331343632967,1192.540086610487
40,0.6126549717258004,0.937372088432312,593.1730600421349,1288.7715063202247,0.9070465564727783,577.9593135533709,1304.6076193820224,0.9823629856109619,544.4815806413858,1293.2376521535582,0.42153415083885193,593.185788272472,1204.519838483146,0.6232946515083313,459.3282566713483,1206.5192679073034,0.25184592604637146,725.139132724719,1122.9326135299625,0.2537584900856018,688.5532244850187,1146.067269428839,0.4436366558074951,935.7881261704119,910.4203973548689,0.5367157459259033,374.17529845505624,802.2695019897004,0.9670100212097168,886.2874531835207,1067.7316684222847,0.9548189640045166,361.1225713951311,1226.3167866338952,0.57346510887146,845.7780313670412,816.6138518258427,0.6895517110824585,759.2341848080525,1075.4808198735955,0.7258360981941223,903.5067006086142,948.1442386470038,0.6648424863815308,272.6587371254682,684.1605220037453,0.3310420513153076,852.1437558520599,1091.669153792135,0.15100082755088806,658.2105863764045,1193.8281981507491
41,0.6371788592899547,0.9296404123306274,592.9519253277153,1280.5288799157304,0.9586825370788574,582.0714829119851,1303.5387406367042,0.9671616554260254,546.7240900046817,1294.2708333333335,0.40362927317619324,594.5613149578652,1192.3094422986892,0.8297349214553833,475.2818498361423,1193.5381554307116,0.3139914572238922,685.5445341760301,1104.1815894194756,0.258040189743042,705.1680272705994,1200.065689372659,0.339022696018219,933.7540964419477,908.6919914559926,0.43946054577827454,982.9146184456929,885.6142468398876,0.9745868444442749,851.4973958333335,1078.0852791432585,0.9575493931770325,363.21314665262173,1226.9207192181648,0.7061224579811096,850.4870376872659,807.1474133895132,0.7108522653579712,752.8834562265918,1062.8094276685395,0.8384478092193604,935.5966175093633,921.6197770365169,0.6122958660125732,276.0462751638577,681.4965180243446,0.4802965819835663,834.1384304775281,1092.3203417602997,0.11252570152282715,825.736335440075,1063.2763488998128
42,0.6028604419792399,0.961819589138031,600.7583538155432,1300.051644428839,0.9784295558929443,608.535009948502,1282.4667895599252,0.9885613918304443,547.3826661985019,1290.7919300093633,0.6555881500244141,606.0830699906367,1186.4628686797753,0.8463190793991089,469.81609901685397,1191.4434105805244,0.13197806477546692,693.0958128511236,1127.7514191245318,0.16073986887931824,691.6063904494383,1120.6081021769664,0.38976988196372986,945.0465238764045,893.976328417603,0.412447065114975,970.2283766385767,866.1530021067416,0.954479455947876,856.885387406367,1077.9712371254682,0.9182162284851074,366.46528265449444,1230.701954588015,0.41330525279045105,847.8129389044943,807.1165437734082,0.6842887997627258,560.5185656601124,213.1514622834738,0.6970146894454956,929.0323618913858,947.8686066245318,0.5868179202079773,287.85785346441946,689.6349777621723,0.31054192781448364,851.5345564138577,1092.7588073501872,0.15831059217453003,469.00661282771534,1189.1229956694756
43,0.610175981241114,0.9683481454849243,595.8936095505618,1301.7718574438202,0.9868218898773193,583.6901626872659,1311.384304775281,0.9895439743995667,546.685393258427,1284.810246956929,0.5346881747245789,615.7652299859551,1196.8527621722847,0.8733304738998413,470.0431589419476,1197.0172050561798,0.24761471152305603,714.1661546114233,1119.493431062734,0.17688006162643433,1052.7873361423221,770.8049508426967,0.38293540477752686,947.9216409176031,890.7105132256554,0.5725322365760803,967.8669241573034,866.4837897940075,0.8533403873443604,865.9979225187267,1071.5450169709738,0.9037725925445557,376.9033824906368,1223.6953563904494,0.6611449718475342,1045.5291725187267,688.5275485720974,0.6601048111915588,533.4497161750936,212.40249005149815,0.4322381913661957,1103.19844335206,684.56797167603,0.6667758226394653,286.2473665730338,690.5634802200375,0.2997928261756897,677.83985838015,1238.805301966292,0.16312700510025024,832.9494382022472,1054.9430887172284
44,0.5720356720335343,0.9612689018249512,595.6457016619851,1310.0945107677903,0.98623126745224,609.179541198502,1287.6221617509364,0.9900368452072144,543.8969598548689,1280.7692532771537,0.36640363931655884,655.411326661985,1269.9272881554307,0.8115155100822449,480.04908415262173,1206.5025163857679,0.29032206535339355,708.2518433988764,1123.5843867041199,0.1740388572216034,1028.0459971910113,749.4970886001873,0.45851975679397583,952.0774812734082,901.1118913857679,0.5379020571708679,963.7574613764045,871.4050064372659,0.9163330793380737,871.9286926498128,1064.8322653323971,0.8654994964599609,374.03353230337086,1222.2387786750937,0.5481351017951965,1032.1845739700375,704.5597056413858,0.5899471044540405,553.7260797050562,214.2944244499064,0.36691322922706604,1100.8798572097378,683.836098431648,0.5222015976905823,281.0761938202247,694.4171348314607,0.22667476534843445,667.1051322565543,1246.7627867509364,0.1126631498336792,686.1333977059926,1231.3585557116105
45,0.6397070534089032,0.9640859365463257,591.5990022237828,1298.2136587078653,0.9785658121109009,585.7258748829588,1304.4204997659176,0.9917899370193481,535.88124707397,1284.4548806179776,0.647942841053009,618.9982736423221,1187.3689138576779,0.670527994632721,488.4435715121723,1197.7104547050562,0.49000146985054016,709.4406893726591,1123.2230220037454,0.14422231912612915,664.2411341292136,1093.5490548923221,0.713400661945343,948.9905196629213,880.0098753511236,0.6939481496810913,975.5070809925094,897.7647325608615,0.9045782089233398,883.994616104869,1062.327583684457,0.9224069118499756,378.86382256554305,1226.7361598782772,0.5901857018470764,1054.3912394662923,699.6673103932585,0.583183228969574,731.2046465355807,1045.0832455524344,0.4134121537208557,1101.2448794475656,688.3839536516854,0.6438114643096924,285.69303019662925,693.2859316479401,0.34638261795043945,673.9110779494383,1234.56329002809,0.1765744984149933,471.1807262406368,1187.7683900983147
46,0.6065754820318783,0.956953763961792,587.4773232677903,1290.8424040262173,0.9650591611862183,602.262186914794,1287.5842696629213,0.9680370092391968,547.9387581928839,1284.3113588483147,0.6718178391456604,617.4644487359551,1182.852732911985,0.5905382633209229,497.9307116104869,1293.7573150749065,0.5300150513648987,730.8290174391386,1130.112359550562,0.3227705955505371,787.7568322799625,1137.4578651685395,0.5658300518989563,931.5762523408241,891.3135680009364,0.5664215087890625,975.8397705992511,903.8957894428839,0.95957350730896,880.3648759363296,1070.6503101591761,0.8942888975143433,384.40850304307116,1225.3901129447565,0.6533859968185425,1066.1297401685395,688.5148934925094,0.602218747138977,1021.4529201779026,728.2816157537453,0.2031894326210022,286.1138664559925,681.3077159410112,0.49665915966033936,281.9716321395131,693.8548250234082,0.17376196384429932,658.3633982911986,1217.3487242509364,0.19126224517822266,481.2396857443821,1216.592345505618
47,0.5895689147360185,0.9374042749404907,587.5719071863297,1293.7437090355807,0.9427570104598999,602.7703651685393,1286.9349836142324,0.945458173751831,547.1993504213483,1281.750936329588,0.2633976936340332,497.32692532771534,1143.6460527855807,0.45818832516670227,494.3079939138577,1189.0293627106741,0.5710551738739014,727.3048338014983,1131.1404933286517,0.40008559823036194,801.3734053136704,1117.724060744382,0.514079749584198,922.8006495786517,882.1727235486892,0.7117472290992737,982.778996956929,904.0887611189139,0.9214870929718018,881.2243972378278,1070.1324760065543,0.952987551689148,396.1609023876405,1242.1575081928838,0.5290861129760742,1057.589536516854,696.7252604166667,0.5258270502090454,547.1923279494382,194.41312982794943,0.4136020243167877,1106.5387991573034,680.1599806882023,0.46613889932632446,287.5983877574906,694.5371020599251,0.17804044485092163,882.2174918071162,1095.0740285580525,0.29132914543151855,467.1653353230338,1204.0237301029963
48,0.5984185934066772,0.966630756855011,594.7019106975656,1282.3740344101125,0.9541109800338745,608.2418948970037,1297.9940601591761,0.9466367959976196,594.9185100655432,1299.5808462078653,0.424602210521698,661.0968954822097,1270.9009246254682,0.41713714599609375,496.6940250468165,1187.1409761235955,0.2736301124095917,708.385709269663,1134.1652036516855,0.3160620927810669,802.093281835206,1104.7952510533707,0.6296930909156799,941.8066772003747,896.9836288623596,0.6562433242797852,978.9530664794008,917.2664296582398,0.8725815415382385,889.3927024812735,1066.6045616807116,0.950636625289917,394.61047226123594,1228.8260767790262,0.7351120710372925,1055.2958216292136,701.5769838483146,0.5125629305839539,1056.728991104869,701.948516502809,0.5132170915603638,955.6539676966293,973.1462137172285,0.5237491130828857,291.89687207397003,694.916022940075,0.2739304304122925,732.8893082865168,1179.0014191245318,0.2065797746181488,472.87065484550567,1220.0702978698503
49,0.6419203912510592,0.9905893802642822,607.650544241573,1273.844218164794,0.9625805616378784,592.9093515917604,1291.361335440075,0.9490765333175659,618.7742860486892,1300.8333333333335,0.3457286059856415,651.3825491573034,1275.4015976123596,0.5001005530357361,494.6689928604869,1182.2121518024344,0.5587818622589111,716.3342696629213,1136.646330758427,0.30981120467185974,1041.2600948033707,746.5336054541199,0.869473397731781,944.5065250468165,900.9095564138577,0.677115797996521,978.9535053838952,915.0692737593633,0.9106278419494629,893.6219861891386,1069.1434047284645,0.9577686786651611,401.4815221207865,1239.0428955992509,0.8713086843490601,1075.3846266385767,691.9134772940075,0.551155149936676,542.7533210440075,161.01167485955057,0.2880401313304901,290.04074496722853,686.7068264279027,0.6049712300300598,291.91545236423224,695.6210498595506,0.20606151223182678,886.5774227528091,1101.377428604869,0.35945552587509155,590.4955231741574,471.1011016502809
50,0.6522532876800088,0.9855252504348755,616.4302434456929,1267.395248127341,0.9759657382965088,598.9454588014981,1296.4789618445693,0.9497812986373901,625.3269106975656,1297.8366397471912,0.6707198023796082,486.2064753043071,1208.1017380617977,0.5594379305839539,493.2274841994382,1178.4666871488764,0.6294914484024048,718.2589390215355,1130.563114466292,0.4317028522491455,812.1719920411986,1106.469305945693,0.5057478547096252,951.9014805711611,897.8279348080524,0.6908507943153381,986.5687909644196,911.2633865870787,0.9621554613113403,893.2176088483147,1069.444858965356,0.9689773321151733,408.9863500702247,1246.5099777621724,0.7251815795898438,1056.6834913389514,687.5607882724719,0.5936921834945679,551.958830758427,158.6106478230337,0.38238003849983215,686.5773496020599,439.9892834152622,0.7452006340026855,296.67120201310865,702.3274373829588,0.10443463921546936,681.9853113295881,1244.1085849719102,0.2070610523223877,390.45704588014985,1240.8598139044943
51,0.6595451831817627,0.9816423654556274,610.87890625,1271.0331811797753,0.9875492453575134,600.5258075842697,1296.2011352996255,0.9687268733978271,635.0736628043071,1300.6944932116105,0.69482421875,483.9933725421348,1210.899461610487,0.5992794632911682,494.47507022471916,1178.0772325608614,0.596271276473999,710.490402621723,1128.4078739466293,0.365845650434494,801.9262055243446,1108.0811827013108,0.5827323794364929,958.2740812265918,895.329617275281,0.6396352052688599,985.5116163389514,917.8663389513109,0.9556165933609009,891.8106273408241,1071.6058052434457,0.9638476371765137,409.52561739232215,1253.7261528558054,0.8016349077224731,1058.084767088015,700.0396477059925,0.7250945568084717,550.7080261001873,199.26889483848316,0.25018635392189026,690.627413974719,508.55644311797755,0.8200762867927551,287.7040174391386,709.7319756554307,0.15444692969322205,695.5599689840824,1173.8563611891386,0.12485817074775696,493.4522764513109,1210.8285785346443
52,0.6435165037127102,0.9795118570327759,605.2215004681648,1279.9223139044943,0.9870843887329102,599.2507900280899,1292.7501755617977,0.9308485388755798,635.4722612359551,1300.1498127340824,0.7243226766586304,484.5658503043071,1294.1804190074906,0.5572280883789062,490.7038565074906,1182.8991104868915,0.6797008514404297,708.6597319756554,1143.171158122659,0.3885784149169922,811.5821044007491,1091.9091613998128,0.609514594078064,953.3608380149813,906.3350743211611,0.6115003228187561,981.9228405898878,925.2541257022473,0.9296343326568604,891.5506495786517,1073.106566011236,0.9581423997879028,414.93774871254686,1258.7933052434457,0.5831854343414307,1051.0782420411986,694.037189840824,0.5022913813591003,1069.859843164794,707.0199116338952,0.2618551254272461,1117.225245786517,672.8713863529963,0.7338688373565674,285.2132344335206,709.0151714653558,0.35403937101364136,711.5195605102997,1170.1532508192884,0.14847394824028015,494.6580933988764,1266.934837312734
53,0.6290843819870668,0.9466464519500732,600.9685890683521,1274.8496020599252,0.9703131914138794,594.43125292603,1295.2485662453184,0.9149090051651001,569.1903675093633,1279.401334269663,0.6526221036911011,487.56064197097385,1199.9861013576779,0.5908317565917969,495.4305653089888,1177.533210440075,0.5322012305259705,719.5225450608614,1126.2976942883895,0.24457433819770813,722.3554541198503,1125.198677434457,0.5856972336769104,948.3198735955057,893.1520657771536,0.6477748155593872,959.8177083333335,887.9265420177903,0.9410632848739624,887.6185042134832,1073.8001814138577,0.9718548059463501,410.75572038857683,1256.0630266853932,0.6865304112434387,1066.8227703651685,696.3243211610487,0.517986536026001,1061.8717813670412,697.7629037921348,0.24525579810142517,711.0978464419477,306.576252340824,0.8283274173736572,292.3744001638577,712.0321278089888,0.19885599613189697,882.321804775281,1099.6480717462548,0.21899011731147766,480.3209123361423,1179.073765215356
54,0.623632879818187,0.966944694519043,582.9604839653558,1277.8811154026218,0.9706923961639404,591.9600743211611,1293.7415145131088,0.9569809436798096,554.770233497191,1281.2444405430713,0.4280513525009155,483.08930243445695,1294.056794241573,0.5123862028121948,498.18944580992513,1183.6772881554307,0.5485373139381409,734.1693732443821,1127.4335791198503,0.21429583430290222,720.8366982677903,1142.3341672518727,0.4609508216381073,936.7354283707866,926.9408356741574,0.7004619836807251,977.884772940075,910.1806091994382,0.9325621724128723,875.4545587546818,1078.8644809222847,0.9755263328552246,407.2040320692885,1258.514308286517,0.6879975199699402,1061.5500643726593,703.0108116807116,0.646102786064148,540.4770891853933,202.99561461259364,0.5094598531723022,917.5178487827716,991.1795558286517,0.6549735069274902,301.2836493445693,705.6649403089888,0.1347886323928833,860.1811212546818,1106.0839477996255,0.30104660987854004,474.78727762172286,1204.0904435861423
55,0.6619346509961521,0.9618638157844543,472.7314489700375,929.9165349953183,0.9450548887252808,596.7398174157304,1312.604459269663,0.910474956035614,557.5401597612359,1282.5626170411986,0.7788074016571045,506.4484579822098,891.2895745552435,0.6391059160232544,446.59432057584274,899.7649666432585,0.8207236528396606,508.4305506788389,932.9977176966293,0.5891198515892029,414.1857590121723,911.7794651217229,0.2398592233657837,925.4944990636704,983.2906132958802,0.581535816192627,319.17529845505624,947.0785053838952,0.9656583666801453,871.2346383426966,1081.5919066011236,0.9833165407180786,400.42215297284645,1270.290701076779,0.5148814916610718,1073.514454588015,710.7571834035581,0.5501124858856201,544.9624736657304,178.82761294475657,0.48738887906074524,1102.6073852996255,676.573911516854,0.56158447265625,303.45944522471916,706.573984667603,0.35069555044174194,868.7704822097378,1095.3862359550562,0.37270575761795044,442.962971090824,1216.4709884129213
56,0.6039153004393858,0.9264646768569946,601.3393170646068,1293.5377165262173,0.9024001359939575,585.5495084269663,1311.321395131086,0.9399763941764832,546.8369616104869,1286.8447155898878,0.3481817841529846,628.492655664794,1188.9323648174159,0.6674487590789795,486.49381144662925,1187.1810627340824,0.5818498730659485,717.8161575374531,1158.3527182818352,0.15844762325286865,714.697887406367,1193.8402680243446,0.5275132060050964,950.1991163389514,898.1465063202247,0.6696455478668213,348.7255676498128,804.2070458801498,0.9619465470314026,872.1260533707866,1083.5830699906367,0.9660067558288574,395.767424508427,1249.1065367509364,0.5203423500061035,1052.9634831460676,706.7222612359551,0.4414491653442383,1005.2431530898878,716.6908795646068,0.2806922495365143,1093.9764747191011,690.0301381086142,0.6695284843444824,295.9009246254682,712.1629944990636,0.21633026003837585,865.5730629681648,1095.5499473314608,0.4883362948894501,611.2565835674159,493.54956694756555
57,0.5997317748911241,0.9280908107757568,595.1995552434457,1303.147969335206,0.9312644004821777,583.8735516151686,1312.8263986423221,0.8835110068321228,538.0797196863297,1301.2905255149813,0.3939977288246155,628.6114524812735,1152.7786312031835,0.6231507062911987,478.9683549859551,1186.836815308989,0.539156436920166,711.4738412921349,1146.7230658941949,0.13819172978401184,1087.7816303838952,700.1970681179776,0.45143210887908936,941.4631612827716,884.9407478932585,0.5898486375808716,350.7470154494382,807.3838366104869,0.989447295665741,857.7092111423221,1099.6926937031835,0.961631178855896,382.22985428370794,1254.6308813202247,0.6200975179672241,1080.7070751404494,707.7877018960675,0.6322076320648193,551.9487359550562,157.51547138342698,0.2930850088596344,930.1474719101125,917.4667164091761,0.8360756635665894,279.9843457397004,714.7308052434457,0.13197845220565796,866.6409176029963,1106.1985750234082,0.2522738575935364,482.9280781835206,1181.5627926029963
58,0.6316191080738517,0.9645654559135437,589.7472641619851,1298.4793422284645,0.6070700287818909,606.648598431648,1298.9916900749065,0.9131028652191162,560.5901070926967,1320.4292485955057,0.758312463760376,633.6703388342696,1163.6898700842696,0.6451989412307739,468.28973548689146,1209.805711610487,0.43645432591438293,1054.568995786517,800.4207631086142,0.16862621903419495,1024.1766151685395,770.5075930477528,0.6521430015563965,935.3379564606741,939.9449174859551,0.8220696449279785,970.6149051966293,917.0148642322098,0.9593098163604736,857.135709269663,1106.5836405664795,0.8522793054580688,387.08011470037457,1289.25079002809,0.7284265756607056,1072.7765098314608,706.0981390449439,0.6049039363861084,554.1661546114233,212.57810671231275,0.24435994029045105,286.66154611423224,720.8554980102997,0.7031567692756653,288.5185510299626,722.0158151919476,0.4058827757835388,861.8769019194756,1104.8187324438202,0.27166277170181274,582.7397881554308,454.06681589419475
